6460,538.482971,395.634003
6461,523.065002,323.598999
6462,489.553986,61.397999
6463,152.134003,71.102997
6464,606.807007,295.503998
6465,528.518982,230.550995
6466,287.187012,194.975006
6467,474.618011,302.061005
6468,657.434998,386.735992
6469,123.530998,74.486
6470,271.997009,376.684998
6471,132.272003,317.660004
6472,666.254028,366.738007
6473,234.863998,244.591995
6474,331.046997,343.178986
6475,68.620003,35.877998
6476,461.429993,303.425995
6477,623.036987,84.805
6478,561.34198,435.167999
6479,239.298996,74.720001
6480,62.999001,141.875
6481,634.489014,84.074997
6482,152.451004,267.613007
6483,666.437988,415.800995
6484,138.141006,280.040985
6485,91.365997,381.386993
6486,34.131001,338.700012
6487,376.725006,250.658005
6488,51.056999,424.76001
6489,232.393997,151.074997
6490,261.79599,69.121002
6491,517.765015,182.529007
6492,37.380001,295.186005
6493,623.174011,129.897003
6494,348.208008,281.281006
6495,159.181,354.446991
6496,233.091995,152.457001
6497,518.666016,401.981995
6498,52.359001,332.334991
6499,340.544006,259.696014
6500,637.156006,71.194
6501,229.375,263.294006
6502,97.774002,263.772003
6503,50.810001,113.059998
6504,207.050003,105.295998
6505,617.815002,225.705002
6506,105.982002,182.186996
6507,335.27301,256.859985
6508,16.346001,344.690002
6509,678.359985,323.471985
6510,516.697998,142.955002
6511,223.914001,143.268997
6512,147.042007,161.860992
6513,398.246002,268.554993
6514,285.811005,250.393997
6515,452.299988,330.333008
6516,65.527,161.731003
6517,639.283997,155.419998
6518,160.660995,77.249001
6519,271.63501,397.507996
6520,660.578003,118.682999
6521,641.492981,439.113007
6522,397.938995,396.424011
6523,652.603027,449.102997
6524,38.006001,173.669998
6525,271.966003,92.032997
6526,580.291016,302.287994
6527,208.819,169.778
6528,678.320007,297.235992
6529,431.127991,198.136002
6530,450.016998,67.966003
6531,255.987,415.031006
6532,231.613007,273.80899
6533,518.55603,444.05899
6534,627.393005,96.188004
6535,322.17099,376.73999
6536,505.22699,95.383003
6537,503.431,246.104004
6538,315.406006,420.570007
6539,652.585022,401.112
6540,624.526978,393.526001
6541,261.678986,149.472
6542,555.510986,152.813004
6543,676.317017,172.003998
6544,628.684998,372
6545,514.328003,381.747986
6546,213.494003,275.38501
6547,588.765991,273.209015
6548,11.956,364.115997
6549,181.494003,183.688004
6550,254.753998,282.675995
6551,258.957001,169.695999
6552,123.146004,92.857002
6553,364.302002,270.023987
6554,367.062012,362.60199
6555,666.442017,331.636993
6556,78.365997,378.118011
6557,192.186996,439.127991
6558,447.294006,324.684998
6559,123.644997,264.834991
6560,235.792999,169.369995
6561,95.734001,411.59201
6562,375.411011,289.983002
6563,316.657013,105.435997
6564,35.171001,384.492004
6565,460.68399,168.548996
6566,365.962006,267.834015
6567,424.25,292.415009
6568,592.369019,249.464996
6569,380.518005,270.067993
6570,61.459999,320.604004
6571,103.745003,99.497002
6572,56.139,315.726013
6573,369.309998,424.533997
6574,560.356018,325.920013
6575,184.175003,78.767998
6576,492.845001,83.635002
6577,617.961975,457.550995
6578,629.624023,250.341003
6579,168.485992,180.895004
6580,221.220993,344.022003
6581,195.007996,322.337006
6582,271.695007,246.419998
6583,526.28302,415.778992
6584,536.098022,149.819
6585,173.306,420.526001
6586,632.776001,438.066986
6587,328.928986,142.843994
6588,540.773987,399.332001
6589,345.635986,271.78299
6590,388.044006,67.294998
6591,471.278992,156.899994
6592,535.119019,328.843994
6593,650.526978,322.450989
6594,241.600006,95.723999
6595,651.132019,174.201996
6596,377.700989,41.730999
6597,276.889008,407.630005
6598,277.242004,182.848999
6599,661.580017,465.583008
6600,433.709015,143.261993
6601,425.877991,402.696991
6602,148.466995,251.949997
6603,264.75,438.256012
6604,670.940002,442.076996
6605,532.844971,227.692001
6606,236.113007,149.195999
6607,146.451004,359.415985
6608,512.021973,218.444
6609,653.301025,401.141998
6610,656.562988,179.591003
6611,217.289993,48.922001
6612,87.379997,231.195999
6613,496.040985,112.870003
6614,453.442993,320.855011
6615,136.302002,140.203995
6616,169.332993,98.483002
6617,311.294006,143.184998
6618,191.319,409.424988
6619,507.720001,354.306
6620,401.513,295.343994
6621,513.526978,412.269989
6622,526.98999,402.670013
6623,263.63501,431.596985
6624,292.412994,432.011993
6625,631.508972,202.578995
6626,191.785995,173.541
6627,617.34198,85.768997
6628,557.840027,219.158005
6629,131.893005,395.601013
6630,557.208984,309.862
6631,142.356003,284.781006
6632,274.540985,437.67099
6633,107.181,164.723999
6634,144.244003,179.076004
6635,536.04303,82.472
6636,32.403,304.968994
6637,174.205002,256.158997
6638,213.100006,410.277008
6639,215.529999,250.901993
6640,407.02301,415.673004
6641,35.824001,310.872986
6642,665.372986,359.928986
6643,295.338989,161.434006
6644,242.815002,443.104004
6645,471.001007,209.154007
6646,170.276001,356.239014
6647,83.198997,398.171997
6648,613.575989,253.990005
6649,153.061996,74.210999
6650,598.424011,231.225006
6651,152.891998,271.947998
6652,457.438995,141.048004
6653,145.682999,153.143997
6654,634.732971,197.742004
6655,612.638977,241.334
6656,67.529999,167.307999
6657,442.536011,303.815002
6658,657.968018,328.97699
6659,456.950989,345.312988
6660,488.838989,167.117004
6661,217.505005,342.479004
6662,73.250999,159.110001
6663,288.109009,334.132996
6664,633.869019,188.259003
6665,261.415009,419.707001
6666,302.256012,83.969002
6667,557.549011,203.253006
6668,535.198975,380.906006
6669,280.259003,260.381989
6670,460.102997,375.256012
6671,547.90802,373.610992
6672,19.802999,148.477997
6673,160.632996,90.148003
6674,168.822998,350.884003
6675,350.440002,272.807007
6676,346.265991,268.385986
6677,367.195007,410.765991
6678,468.984985,159.886002
6679,32.168999,92.056999
6680,463.02301,367.790985
6681,648.189026,211.444
6682,118.992996,94.764
6683,237.389008,81.387001
6684,188.524002,139.940002
6685,629.794983,178.645996
6686,270.053986,267.865997
6687,315.274994,416.778015
6688,615.721008,101.537003
6689,109.046997,414.292999
6690,639.838013,333.373993
6691,238.561005,408.307007
6692,650.80603,149.220993
6693,645.133972,160.731003
6694,227.643005,143.225006
6695,450.941986,66.348
6696,164.845993,161.014008
6697,443.041992,75.007004
6698,351.670013,410.950989
6699,55.946999,353.436005
6700,199.753006,78.471001
6701,178.429993,344.291992
6702,295.375,149.494003
6703,208.477997,280.365997
6704,49.717999,345.27301
6705,321.54599,169.716995
6706,467.660004,374.984985
6707,400.563995,396.718994
6708,213.511002,437.019012
6709,315.17099,409.575012
6710,107.021004,144.255997
6711,402.005005,292.626007
6712,172.453003,308.936005
6713,505.26001,115.024002
6714,29.058001,380.088013
6715,560.083984,444.231995
6716,28.827999,372.032013
6717,548.825989,141.248001
6718,649.517029,372.980011
6719,95.612999,159.529999
6720,620.304993,136.759003
6721,225.110001,140.914993
6722,195.345993,160.363998
6723,327.79599,337.735992
6724,296.868988,125.834
6725,480.223999,206.365997
6726,549.794983,166.147003
6727,577.221008,281.441986
6728,532.405029,255.865005
6729,161.514008,98.379997
6730,361.192993,349.372009
6731,551.726013,358.381989
6732,620.158997,165.072006
6733,327.558014,402.183014
6734,654.421997,231.376999
6735,650.41803,148.365997
6736,519.726013,64.113998
6737,662.880005,114.582001
6738,255.063004,98
6739,53.187,433.30899
6740,441.083008,165.113998
6741,538.825012,248.076996
6742,21.393999,326.608002
6743,497.907013,354.890015
6744,315.928009,256.769012
6745,259.968994,68.071999
6746,573.338989,379.514008
6747,217.335999,315.332001
6748,367.515015,258.700989
6749,102.806999,275.399994
6750,61.471001,180.701004
6751,630.593994,100.997002
6752,39.715,368.950989
6753,639.190002,227.263
6754,207.397003,100.794998
6755,680.669983,387.036011
6756,656.541992,400.817993
6757,518.854004,230.740997
6758,494.350006,175.427002
6759,64.925003,396.342987
6760,356.246002,320.109009
6761,284.032013,83.041
6762,168.300995,341.989014
6763,155.727005,262.001007
6764,32.958,147.888
6765,579.46698,400.79599
6766,189.679993,246.912994
6767,322.372009,34.720001
6768,547.476013,162.095993
6769,330.26001,174.695007
6770,516.405029,338.377014
6771,490.389008,46.648998
6772,262.919006,33.311001
6773,639.846985,146.072998
6774,272.453003,41.915001
6775,551.799988,344.665009
6776,138.313004,397.153015
6777,631.849976,168.908997
6778,537.22998,287.783997
6779,664.939026,427.302002
6780,396.601013,384.321991
6781,157.438995,302.479004
6782,175.906998,100.194
6783,301.649994,365.576996
6784,467.529999,71.011002
6785,220.619995,160.151993
6786,631.406006,168.195999
6787,508.915985,248.813004
6788,425.778992,382.455994
6789,28.931,316.145996
6790,564.218018,154.309998
6791,470.216003,82.182999
6792,176.938004,140.516006
6793,206.130997,264.748993
6794,607.867004,257.979004
6795,651.958008,192.903
6796,120.652,393.561005
6797,201.488998,276.181
6798,398.652008,301.402008
6799,405.510986,413.528015
6800,503.289001,123.977997
6801,496.618011,318.632996
6802,657.958984,74.239998
6803,638.974976,191.449005
6804,650.914001,214.888
6805,330.640015,159.322998
6806,282.550995,168.496994
6807,670.421997,336.606995
6808,555.255005,445.01001
6809,487.053986,243.987
6810,673.833984,435.253998
6811,552.114014,174.774002
6812,243.511002,71.385002
6813,618.023987,277.471985
6814,564.758972,406.161987
6815,577.565979,418.339996
6816,415.453003,246.524994
6817,199.449005,347.092987
6818,519.911011,148.304993
6819,21.951,179.998001
6820,477.382996,206.462006
6821,129.210007,38.800999
6822,60.876999,77.748001
6823,291.911011,74.741997
6824,526.791992,183.585999
6825,168.274002,139.703003
6826,135.75,415.130005
6827,363.806,278.13501
6828,59.542999,89.464996
6829,302.473999,277.980988
6830,625.340027,106.851997
6831,239.031998,433.091003
6832,564.375,214.272003
6833,291.911987,109.755997
6834,184.235001,279.375
6835,25.855,98.250999
6836,60.453999,389.410004
6837,647.21698,340.106995
6838,394.226013,197.311005
6839,565.390991,162.419998
6840,572.525024,310.947998
6841,214.794998,82.535004
6842,180.649002,234.595993
6843,352.145996,328.862
6844,124.690002,171.154999
6845,609.013,446.653015
6846,325.854004,157.121002
6847,448.289001,168.177002
6848,437.22699,133.121002
6849,435.367004,142.662003
6850,547.773987,381.628998
6851,566.382996,104.563004
6852,147.602997,280.191986
6853,650.434021,352.179993
6854,154.945007,329.415985
6855,586.265991,455.924988
6856,221.113007,272.720001
6857,377.394012,445.02301
6858,24.844999,314.102997
6859,549.143982,406.95401
6860,179.108994,411.623993
6861,560.466003,353.040985
6862,460.649994,88.260002
6863,446.885986,330.255005
6864,195.723999,283.031006
6865,234.845001,283.690002
6866,553.838013,324.944
6867,208.160004,69.528999
6868,179.727005,378.364014
6869,321.760986,266.93399
6870,404.009003,423.263
6871,649.562988,445.368988
6872,111.919998,273.05899
6873,441.670013,365.174988
6874,437.278015,378.592987
6875,605.867981,266.005005
6876,545.588989,452.721008
6877,583.482971,409.846008
6878,546.004028,405.954987
6879,159.016006,80.707001
6880,650.841003,145.628006
6881,447.563995,97.450996
6882,517.343994,255.757004
6883,310.973999,102.938004
6884,216.037994,64.569
6885,124.177002,156.399994
6886,92.818001,95.487999
6887,303.178986,269.21701
6888,628.90802,426.337006
6889,95.382004,283.042999
6890,640.833008,413.799011
6891,640.390991,71.836998
6892,300.325989,87.101997
6893,623.086975,221.653
6894,617.484009,164.544006
6895,512.328979,399.970001
6896,554.335022,206.419998
6897,245.725006,176.550003
6898,527.094971,356.700989
6899,177.794006,362.899994
6900,259.915009,280.401001
6901,431.324005,213.774002
6902,211.007996,406.200989
6903,183.210007,330.199005
6904,278.386993,274.684998
6905,535.455994,87.447998
6906,670.583984,341.830994
6907,217.481995,246.360992
6908,662.455017,353.756989
6909,651.89502,100.922997
6910,615.241028,291.808014
6911,231.639999,272.950012
6912,564.484985,302.60199
6913,516.205017,77.532997
6914,202.841995,148.460007
6915,549.317993,161.796005
6916,255.052994,436.029999
6917,529.656982,248.759995
6918,660.984985,94.011002
6919,228.559006,89.153
6920,112.112,419.716003
6921,556.690002,413.251007
6922,169.408997,413.670013
6923,191.787003,404.076996
6924,512.211975,340.214996
6925,221.464005,414.537994
6926,427.989014,378.664001
6927,127.327003,350.90799
6928,557.695984,361.471008
6929,620.414001,92.150002
6930,458.212006,325.358002
6931,19.034,154.731995
6932,393.869995,275.359009
6933,276.024994,83.637001
6934,321.916992,76.855003
6935,404.182007,297.960999
6936,493.319,135.259995
6937,604.289001,242.737
6938,373.34201,401.65799
6939,175.182999,161.289001
6940,71.968002,312.744995
6941,325.209015,94.219002
6942,285.290985,104.915001
6943,315.753998,85.203003
6944,642.616028,391.002991
6945,485.634003,43.419998
6946,474.781006,38.977001
6947,151.888,262.644012
6948,304.713989,407.514008
6949,47.077,239.179001
6950,626.289001,425.484985
6951,177.360001,178.535004
6952,626.987976,222.953003
6953,514.564026,214.179993
6954,637.916016,457.003998
6955,488.404999,161.466995
6956,559.901001,46.688
6957,303.714996,148.011993
6958,518.369019,85.695
6959,545.124023,292.471985
6960,139.817001,338.042999
6961,560.393982,461.868988
6962,317.028015,420.227997
6963,60.880001,293.368988
6964,623.723022,86.805
6965,680.627014,337.92099
6966,440.40799,146.542007
6967,86.696999,31.889
6968,155.220993,351.90799
6969,272.765015,340.341003
6970,447.604004,51.804001
6971,101.557999,388.536011
6972,546.143982,234.929993
6973,622.862976,439.414001
6974,83.251999,379.713989
6975,77.644997,381.208008
6976,177.522003,109.440002
6977,68.68,169.235992
6978,395.597992,268.553986
6979,487.013,214.470993
6980,223.697998,344.578003
6981,32.655998,127.236
6982,421.143005,382.165009
6983,148.044998,369.218994
6984,88.934998,341.535004
6985,668.906982,412.209015
6986,233.076004,107.535004
6987,397.911987,407.820007
6988,631.935974,252.699005
6989,476.600006,45.717999
6990,650.512024,434.490997
6991,305.675995,166.653
6992,263.238007,170.401993
6993,640.872009,396.95401
6994,328.64801,98.986
6995,296.079987,111.792999
6996,341.285004,395.931
6997,602.307007,309.062012
6998,88.192001,103.001999
6999,386.674011,28.582001
7000,97.786003,286.273987
7001,174.845001,146.046997
7002,162.572998,347.153992
7003,379.170013,264.622986
7004,519.091003,374.614014
7005,664.838013,183.320007
7006,217.397995,42.423
7007,321.451996,291.516998
7008,446.947998,293.479004
7009,635.356995,206.880005
7010,282.084991,277.981995
7011,522.390015,324.931
7012,43.105,353.880005
7013,98.302002,383.25
7014,181.412994,319.817993
7015,639.310974,314.082001
7016,62.382,291.553986
7017,159.964005,138.389999
7018,93.709,146.522003
7019,221.757996,423.954987
7020,151.944,402.89801
7021,427.566986,403.036011
7022,549.437988,368.815002
7023,455.32901,78.196999
7024,614.124023,157.380005
7025,322.76001,307.044006
7026,72.177002,168.151993
7027,327.811005,266.218994
7028,170.253006,354.860992
7029,537.620972,221.067993
7030,213.039001,263.122986
7031,516.302002,92.341003
7032,497.553009,400.884003
7033,507.816986,371.654999
7034,471.829987,366.579987
7035,637.023987,162.813004
7036,444.77301,357.024994
7037,481.872986,338.631012
7038,512.997986,347.134003
7039,628.390015,88.574997
7040,320.938995,350.723999
7041,28.334999,324.941986
7042,92.196999,298.826996
7043,165.882996,375.174011
7044,652.265015,447.102997
7045,534.705994,111.797997
7046,258.473999,248.625
7047,305.290985,406.214996
7048,621.877991,67.821999
7049,364.997009,270.279999
7050,540.705017,225.419998
7051,233.688995,95.781998
7052,74.502998,78.406998
7053,623.036987,207.233994
7054,346.915009,272.571014
7055,486.403015,152.427002
7056,584.59198,313.553986
7057,440.528015,341.441986
7058,109.970001,248.891006
7059,527.642029,333.274994
7060,228.222,273.869995
7061,248.964005,83.422997
7062,326.104004,188.932007
7063,152.505005,336.03299
7064,484.696991,47.808998
7065,326.158997,334.144989
7066,673.505981,317.64801
7067,331.539001,68.709
7068,630.450989,406.166992
7069,497.06601,245.785995
7070,80.627998,179.466003
7071,529.25,73.029999
7072,117.094002,154.335999
7073,554.263977,299.127014
7074,616.89801,386.717987
7075,74.330002,386.575989
7076,206.035995,275.737
7077,643.682983,218.598007
7078,304.992004,419.059998
7079,504.597992,124.780998
7080,502.427002,236.660995
7081,122.223999,93.222
7082,55.712002,147.110992
7083,215.554001,111.434998
7084,497.417999,128.429993
7085,399.666992,290.503998
7086,531.057983,235.723007
7087,342.130005,307.169006
7088,631.853027,261.096985
7089,34.327,141.917999
